Date,Close,High,Low,Open,Volume
10/19/2017,1011.146973,1017.623325,1008.707267,1014.030261,264888
10/23/2017,1007.598145,1022.014583,996.464175,1014.030094,1077546
10/24/2017,1013.63092,1016.15932,999.0369839,1010.48144,1281327
10/25/2017,1068.324585,1077.906015,1020.328956,1020.328956,6377478
10/26/2017,1085.446899,1103.190208,1072.716097,1073.425765,5486055
10/27/2017,1086.467163,1101.859462,1082.69671,1093.830571,2036609
10/30/2017,1097.379395,1099.996598,1086.02374,1089.439306,1808153
10/31/2017,1084.382202,1098.488044,1074.179801,1097.423489,1815888
11/1/2017,1078.172119,1097.113078,1076.397788,1087.75344,1929731
11/2/2017,1074.312866,1078.793095,1067.925319,1078.349512,1183382
11/3/2017,1095.649536,1106.42862,1074.357561,1074.357561,1797145
11/6/2017,1086.511475,1101.415897,1081.011092,1086.777668,1691967
11/7/2017,1074.4021,1094.407622,1067.349067,1087.266003,1658527
11/8/2017,1080.745117,1086.777887,1071.873461,1075.244734,1905789
11/9/2017,1078.704468,1092.189339,1069.832813,1082.474921,1733475
11/10/2017,1122.219849,1131.091503,1079.68031,1080.256989,5671395
11/13/2017,1100.572998,1117.783919,1071.873113,1091.035971,5216845
11/14/2017,1073.647461,1098.310701,1070.852977,1095.649205,2519826
11/15/2017,1073.026611,1086.777676,1069.965934,1073.913777,1801470
11/16/2017,1081.720825,1085.801764,1072.582978,1074.446004,2003168
11/17/2017,1084.82605,1099.597269,1077.906115,1091.213598,2261694
11/20/2017,1091.036255,1107.182625,1085.890651,1100.0853,2799314
11/21/2017,1084.692993,1096.093049,1075.46645,1096.093049,2192795
11/22/2017,1084.737305,1092.987988,1078.03927,1086.777829,2266995
11/23/2017,1078.748901,1090.503845,1074.623668,1084.116296,1654930
11/24/2017,1081.011108,1085.890518,1076.575281,1078.793195,1637839
11/27/2017,1086.555908,1094.762189,1077.906045,1077.906045,1464649
11/28/2017,1074.978271,1089.439111,1072.582968,1089.439111,4940494
11/29/2017,1080.434326,1085.003249,1075.24443,1078.305108,2046078
11/30/2017,1079.281372,1085.802018,1072.583228,1077.906222,3419336
12/1/2017,1074.934326,1095.649623,1071.69615,1078.926572,1772981
12/4/2017,1080.124023,1086.86646,1066.195568,1079.680441,1796642
12/5/2017,1073.381592,1077.462532,1056.924628,1077.462532,2139688
12/6/2017,1056.835938,1075.244622,1054.839815,1069.832934,1696890
12/7/2017,1080.922485,1089.838434,1061.049956,1061.049956,2476888
12/8/2017,1082.652344,1088.552016,1080.301334,1086.777685,2316890
12/11/2017,1083.983154,1090.326409,1078.127884,1085.890582,2227028
12/12/2017,1067.171509,1083.672767,1065.04229,1083.406574,2009798
12/13/2017,1055.061646,1073.470331,1051.291192,1068.59092,2262858
12/14/2017,1054.662354,1064.598563,1043.395287,1061.493484,1709762
12/15/2017,1067.748413,1079.015375,1065.486097,1066.373263,2161729
12/18/2017,1080.478882,1085.89057,1042.41946,1060.16277,2851823
12/19/2017,1082.253296,1084.116322,1076.442318,1084.116322,2878543
12/20/2017,1093.431152,1100.484073,1072.582769,1079.857481,3293207
12/21/2017,1116.763916,1122.264299,1097.423666,1099.197997,3664052
12/22/2017,1123.284668,1126.700234,1111.618419,1118.183466,2490561
12/26/2017,1126.434082,1131.136103,1115.433316,1128.297216,2493302
12/27/2017,1115.921265,1131.978941,1110.110395,1125.724488,1675081
12/28/2017,1111.396484,1122.219859,1108.468795,1115.61052,2850194
12/29/2017,1116.275879,1126.700072,1107.138032,1119.602749,1819413
1/1/2018,1118.449463,1130.248807,1114.191134,1118.715656,2048058
1/2/2018,1108.734985,1126.61139,1102.613522,1124.038589,1512324
1/3/2018,1131.402344,1139.07624,1110.287759,1114.191309,2720736
1/4/2018,1167.24353,1171.058385,1135.660462,1139.963193,4546456
1/5/2018,1166.533936,1178.998546,1160.412472,1175.494285,2418902
1/8/2018,1187.249023,1194.080153,1167.953177,1167.953177,3513256
1/9/2018,1182.369751,1191.463197,1176.736272,1188.8017,1703294
1/10/2018,1174.385376,1185.696737,1168.973688,1181.881881,1098019
1/11/2018,1174.207886,1177.091173,1164.892648,1171.235795,1232290
1/12/2018,1179.176025,1181.970618,1161.964993,1175.93785,1825056
1/15/2018,1176.337036,1198.737965,1174.252219,1184.232831,2386631
1/16/2018,1176.55896,1188.491402,1174.03056,1180.8618,3139385
1/17/2018,1200.645264,1203.883439,1171.280111,1173.719816,2724814
1/18/2018,1207.254761,1228.724121,1198.072512,1206.544985,4966982
1/19/2018,1216.703003,1223.090659,1200.778427,1208.319333,2127776
1/22/2018,1241.011475,1245.269912,1143.733753,1143.733753,3067658
1/23/2018,1251.524292,1255.339147,1235.910201,1247.354658,4804202
1/24/2018,1243.096191,1250.725901,1232.982592,1248.330489,2147973
1/25/2018,1256.670044,1266.029684,1234.934487,1234.934487,6113475
1/29/2018,1270.376587,1278.982157,1258.000672,1258.000672,2945415
1/30/2018,1268.557861,1274.590521,1248.01996,1268.602155,1988140
1/31/2018,1256.670044,1277.252242,1252.677799,1270.332416,2614515
2/1/2018,1291.358154,1304.13336,1246.644989,1294.285844,8187730
2/2/2018,1255.738281,1284.61556,1250.947675,1284.61556,3621563
2/5/2018,1209.783325,1242.031771,1202.198016,1224.28846,3060688
2/6/2018,1200.379028,1217.501253,1148.213666,1171.013771,4230633
2/7/2018,1183.256714,1215.416456,1179.929844,1215.416456,2927403
2/8/2018,1195.366821,1206.101502,1182.591616,1193.237602,1932082
2/9/2018,1179.264771,1191.463296,1169.372853,1175.316927,2029257
2/12/2018,1198.117065,1202.10931,1183.966818,1183.966818,1543603
2/14/2018,1207.609619,1217.634632,1193.769859,1201.843043,2310144
2/15/2018,1197.984009,1215.416834,1194.479748,1210.448728,1861841
2/16/2018,1178.510742,1210.093814,1171.457711,1204.770821,1424576
2/19/2018,1149.322876,1180.772849,1141.781969,1178.155754,4275673
2/20/2018,1144.975586,1161.831728,1142.003604,1153.314962,2063972
2/21/2018,1138.05603,1152.960347,1134.684758,1152.428069,1584305
2/22/2018,1146.217529,1151.540521,1132.022885,1133.797216,3028574
2/23/2018,1154.823364,1157.751054,1135.926803,1146.750179,2176017
2/26/2018,1192.572266,1195.632943,1158.638184,1158.638184,2239306
2/27/2018,1187.116089,1202.818983,1181.083429,1195.455466,2243499
2/28/2018,1169.41687,1181.349199,1162.718729,1178.155426,2439968
3/1/2018,1166.799927,1182.50282,1164.936901,1170.171199,1927606
3/5/2018,1153.936279,1164.582267,1151.496574,1164.582267,1302005
3/6/2018,1138.588379,1170.082758,1131.136166,1161.033604,2381856
3/7/2018,1120.756226,1147.903468,1117.828536,1139.120508,2156582
3/8/2018,1138.943115,1144.266108,1117.163159,1128.385824,3588828
3/9/2018,1144.887085,1149.810897,1135.571847,1140.185064,2508919
3/12/2018,1162.231079,1163.961008,1150.653527,1153.315023,2267260
3/13/2018,1155.754883,1173.675583,1148.036586,1163.428886,1915199
3/14/2018,1156.198608,1164.848473,1146.217995,1155.976817,1714051
3/15/2018,1148.967896,1161.831794,1146.306399,1157.66216,1178352
3/16/2018,1126.079224,1156.775129,1118.183429,1153.226467,5152611
3/19/2018,1135.172607,1146.217774,1123.018376,1135.571789,4452882
3/20/2018,1147.548462,1153.315037,1131.135902,1131.135902,2831066
3/21/2018,1161.610107,1165.380561,1148.879304,1148.879304,2835466
3/22/2018,1149.988281,1172.300515,1143.556331,1166.445245,1834024
3/23/2018,1124.837036,1138.499405,1119.159156,1134.329663,2280525
3/26/2018,1151.008545,1153.403848,1124.925857,1124.925857,1697069
3/27/2018,1160.013306,1165.73548,1154.202328,1159.525321,2003736
3/28/2018,1162.985107,1175.494118,1146.572548,1154.290843,3989865
4/2/2018,1185.208862,1188.358344,1164.005691,1164.848455,1302024
4/3/2018,1180.285034,1187.914636,1169.328562,1182.369852,1123582
4/4/2018,1149.89978,1182.32562,1144.62108,1180.817482,1285513
4/5/2018,1178.865479,1184.410263,1163.07389,1165.735387,1758313
4/6/2018,1167.997681,1173.719854,1157.928266,1157.928266,1492796
4/9/2018,1178.066895,1182.591416,1169.150839,1169.283936,1118116
4/10/2018,1197.584595,1202.508298,1178.155651,1178.155651,2177789
4/11/2018,1200.113159,1206.012832,1188.801799,1205.125666,1536552
4/12/2018,1204.282959,1207.787328,1193.725774,1203.262805,1695410
4/13/2018,1201.976196,1210.404269,1189.334087,1208.319451,1320241
4/16/2018,1213.730957,1217.190924,1194.25772,1195.810259,1304778
4/17/2018,1206.145874,1222.425339,1202.286618,1215.860293,1058589
4/18/2018,1206.633667,1216.702973,1198.560483,1209.295163,1459202
4/19/2018,1228.723999,1231.47419,1208.141806,1211.069387,2229317
4/20/2018,1211.025391,1228.7243,1205.657996,1228.7243,1091415
4/23/2018,1206.545044,1222.514022,1202.552799,1215.416699,1364935
4/24/2018,1222.514038,1226.24009,1199.447735,1202.730204,1002866
4/25/2018,1209.117798,1221.405018,1203.839099,1220.650949,1536003
4/26/2018,1195.189331,1212.089877,1180.018823,1211.424503,4513014
4/27/2018,1222.292236,1226.949855,1200.778474,1200.778474,1746280
4/30/2018,1242.8302,1246.467557,1225.441778,1225.441778,1309980
5/2/2018,1244.826294,1263.101882,1233.248741,1259.775011,3975516
5/3/2018,1222.292236,1247.842645,1219.497643,1247.088468,1278892
5/4/2018,1214.263428,1230.276809,1208.319462,1224.288442,1274703
5/7/2018,1232.406006,1236.620042,1212.134295,1218.965427,1250082
5/8/2018,1210.892212,1235.821541,1203.129514,1234.313403,1604486
5/9/2018,1220.429199,1226.594956,1207.653995,1208.496759,1270004
5/10/2018,1208.496826,1228.901633,1202.242374,1224.377111,1262157
5/11/2018,1230.853394,1232.716419,1210.359893,1213.198779,1033691
5/14/2018,1225.840942,1241.144547,1221.626906,1225.663553,1265158
5/15/2018,1219.142822,1244.693233,1214.44091,1225.175591,1824434
5/16/2018,1208.629761,1219.009661,1205.391585,1210.892076,1491335
5/17/2018,1202.951904,1219.852449,1197.673313,1213.642291,1833028
5/18/2018,1167.110474,1207.07721,1163.960993,1197.673278,2070654
5/21/2018,1165.070068,1186.007152,1163.073946,1163.073946,2047129
5/22/2018,1171.19165,1189.600336,1167.598587,1169.195528,1375132
5/23/2018,1177.179688,1197.673185,1166.622399,1168.396729,1851368
5/24/2018,1187.071777,1195.455448,1176.736278,1185.253045,1482329
5/25/2018,1190.575928,1195.544032,1181.482483,1189.644361,1696915
5/28/2018,1221.138794,1228.6797,1192.439014,1194.12465,2127978
5/29/2018,1224.820557,1264.166321,1220.20734,1236.442402,6814062
5/30/2018,1211.557495,1224.288297,1204.016589,1224.288297,2286366
5/31/2018,1215.771729,1222.026181,1202.996523,1216.259605,2930988
6/1/2018,1217.546021,1238.483106,1208.851755,1220.562405,2234018
6/4/2018,1204.637573,1228.724137,1201.222008,1220.695246,1346919
6/5/2018,1183.256714,1208.141744,1176.91346,1208.141744,1905926
6/6/2018,1198.161377,1202.10922,1180.817249,1180.817249,1581905
6/7/2018,1202.242432,1211.868156,1196.74194,1206.900051,2272271
6/8/2018,1192.306152,1202.109375,1180.906096,1196.830783,2483519
6/11/2018,1191.685059,1202.109253,1186.140274,1191.463267,1417401
6/12/2018,1212.2229,1214.041525,1192.88265,1195.899034,1853562
6/13/2018,1205.436157,1213.86423,1200.334955,1212.577883,1253808
6/14/2018,1191.463257,1206.057086,1188.80176,1201.222077,1325652
6/15/2018,1179.841431,1191.463277,1173.941758,1189.688946,2660969
6/18/2018,1173.897339,1186.495154,1171.99002,1181.039064,951701
6/19/2018,1162.541626,1177.712133,1159.569643,1170.038131,1607343
6/20/2018,1159.303589,1170.348757,1153.315221,1163.118444,2207289
6/21/2018,1144.266113,1167.509806,1140.894841,1162.186813,2161971
6/22/2018,1153.181885,1157.750808,1138.676753,1143.289969,3364048
6/25/2018,1125.058838,1156.641905,1121.598871,1154.2022,1622133
6/26/2018,1126.744507,1138.676839,1118.804311,1125.63555,2003243
6/27/2018,1093.65332,1131.136064,1090.32645,1129.361733,2332129
6/28/2018,1095.60498,1100.08521,1069.921583,1089.439224,4677061
6/29/2018,1131.224731,1133.753132,1093.919486,1096.49218,2324572
7/2/2018,1114.235596,1133.753239,1102.65815,1133.708946,3832519
7/3/2018,1110.28772,1121.377289,1105.452711,1117.163253,2096700
7/4/2018,1117.38501,1119.070646,1102.924168,1110.642573,1842579
7/5/2018,1112.904785,1122.264425,1105.053392,1122.264425,2006459
7/6/2018,1123.417969,1134.019556,1104.432601,1109.84429,2064484
7/9/2018,1142.669189,1145.729867,1120.667441,1128.297151,2021357
7/10/2018,1139.65271,1151.540749,1129.139821,1148.391268,1923397
7/11/2018,1130.914185,1140.850395,1128.119592,1138.721284,1326221
7/12/2018,1153.093262,1157.307297,1131.135917,1135.660439,2777124
7/13/2018,1151.89563,1170.171216,1142.003714,1159.525231,2360493
7/16/2018,1138.322144,1154.335526,1133.708926,1153.315264,1593400
7/17/2018,1141.648804,1145.330562,1125.635533,1140.051971,1598278
7/18/2018,1146.350952,1160.412504,1138.233366,1148.879352,1855985
7/19/2018,1116.142944,1150.343219,1111.618422,1148.258402,1468552
7/20/2018,1127.010742,1143.556401,1113.880757,1115.610686,1937969
7/23/2018,1134.817749,1138.233314,1119.780229,1127.143746,1229445
7/24/2018,1174.606934,1178.155595,1136.458823,1140.007485,4071039
7/25/2018,1171.679321,1185.208594,1165.42487,1181.21635,2254936
7/26/2018,1158.59375,1194.923242,1147.326791,1181.527065,7489743
7/27/2018,1163.473022,1170.614747,1153.758605,1165.469145,1785314
7/30/2018,1149.189941,1167.953516,1145.508182,1164.404853,3090391
7/31/2018,1155.355591,1162.585902,1140.007585,1153.270665,2304148
8/1/2018,1151.540649,1161.166372,1147.060421,1158.637972,1924210
8/2/2018,1137.70105,1150.609243,1135.571831,1148.347036,1415162
8/3/2018,1144.443359,1151.27449,1138.277603,1140.184922,1279748
8/6/2018,1144.842529,1153.137612,1140.717297,1147.99201,842106
8/7/2018,1149.145264,1160.41222,1146.528061,1150.387208,1458197
8/8/2018,1151.762573,1161.122212,1144.576555,1151.230296,1308818
8/9/2018,1139.741455,1156.775097,1138.011526,1153.270729,1035908
8/10/2018,1121.953857,1149.234196,1119.602847,1137.656643,1784956
8/13/2018,1125.857422,1134.507286,1110.731207,1121.820776,1627092
8/14/2018,1126.037109,1138.121804,1123.206833,1135.830712,2146242
8/16/2018,1106.629761,1134.483065,1101.55325,1121.230283,2292161
8/17/2018,1114.266724,1121.140221,1106.449764,1113.233434,1750983
8/20/2018,1189.335815,1196.703528,1151.86868,1168.041563,11227838
8/21/2018,1188.302734,1199.488936,1181.519064,1199.488936,3057182
8/23/2018,1214.808228,1225.455354,1184.84338,1194.277563,8248115
8/24/2018,1206.586914,1224.646611,1204.879755,1216.290578,3506532
8/27/2018,1218.447021,1227.342129,1208.833185,1217.458701,2595682
8/28/2018,1217.997681,1227.342034,1214.763126,1224.062511,1889337
8/29/2018,1214.358887,1219.075977,1208.204119,1219.075977,1435495
8/30/2018,1209.866577,1224.556925,1207.575375,1213.999626,2288925
8/31/2018,1230.53186,1234.530113,1212.022806,1212.022806,3549583
9/3/2018,1224.646851,1248.906179,1222.041197,1235.428774,2347852
9/4/2018,1221.32251,1232.373916,1216.650277,1226.44388,1517216
9/5/2018,1211.169312,1225.455381,1205.239276,1220.06442,2413590
9/6/2018,1210.360596,1217.997791,1202.903165,1212.786594,1586350
9/7/2018,1210.720093,1219.255782,1204.879885,1212.067833,1307928
9/10/2018,1201.106201,1214.763259,1199.488869,1210.944662,1228247
9/11/2018,1194.682129,1210.944842,1192.121444,1205.374226,1617176
9/12/2018,1214.988037,1218.31242,1186.460864,1199.489022,1319469
9/14/2018,1220.918091,1228.420491,1213.460659,1218.357406,1462192
9/17/2018,1208.249268,1216.380679,1203.622004,1214.359068,912431
9/18/2018,1193.109497,1213.100977,1190.728467,1207.395565,1501479
9/19/2018,1197.602051,1206.676814,1191.402423,1197.64691,867001
9/21/2018,1194.726685,1215.16741,1176.622129,1205.957853,2309530
9/24/2018,1184.529053,1202.903313,1170.108296,1197.961598,2425415
9/25/2018,1185.157837,1197.422185,1175.22944,1182.417388,2684511
9/26/2018,1197.377563,1201.106334,1176.128167,1194.09804,2846089
9/27/2018,1176.936646,1201.285797,1164.896811,1201.151001,3847372
9/28/2018,1142.973511,1183.046297,1123.251623,1181.069655,4301355
10/1/2018,1121.409546,1144.680546,1093.960639,1144.680546,4955435
10/3/2018,1119.028809,1133.898922,1102.137195,1120.511345,4302314
10/4/2018,1130.214966,1161.662237,1124.239962,1130.304793,7398229
10/5/2018,1102.810913,1139.020134,1092.43327,1130.304791,4206887
10/8/2018,1091.984253,1117.726118,1080.977706,1105.147207,3957900
10/9/2018,1097.105713,1110.583118,1092.074061,1098.678077,2559815
10/10/2018,1123.700928,1137.402954,1099.486462,1102.451534,4134413
10/11/2018,1101.418335,1111.43656,1096.251997,1105.147105,3942878
10/12/2018,1109.86438,1118.624694,1095.039233,1100.475164,2773440
10/15/2018,1092.927734,1111.257027,1085.739785,1105.147226,2945137
10/16/2018,1100.340088,1104.203544,1092.163819,1096.162071,2336499
10/17/2018,1088.884521,1112.335185,1086.009276,1111.12224,1746801
10/19/2018,1083.628296,1088.884462,1065.613455,1078.192366,2006965
10/22/2018,1084.122559,1094.949452,1078.282349,1090.771434,1452784
10/23/2018,1078.821167,1086.323676,1062.468628,1074.508464,2109820
10/24/2018,1095.17395,1098.228851,1081.8762,1088.255483,1484693
10/25/2018,1079.584839,1089.01902,1073.834459,1085.380078,3063065
10/26/2018,1075.901123,1089.872742,1070.375475,1078.7314,1101325
10/29/2018,1133.27002,1136.145155,1076.619954,1079.090812,2140956
10/30/2018,1142.210083,1148.858958,1121.544729,1130.664461,1957735
10/31/2018,1165.795532,1171.635741,1122.398244,1137.492982,3117499
11/1/2018,1192.076416,1243.515176,1187.449152,1201.690254,8903105
11/2/2018,1220.333862,1230.801334,1203.981324,1203.981324,2665756
11/5/2018,1213.101074,1226.443681,1207.171039,1220.423819,1457946
11/6/2018,1225.4104,1230.756503,1213.011255,1213.101083,1616734
11/7/2018,1227.297363,1230.936306,1225.230894,1230.936306,255086
11/9/2018,1229.678223,1239.022577,1221.9512,1227.297193,1247358
11/12/2018,1228.420532,1243.964517,1223.748409,1233.542012,2174698
11/13/2018,1249.894287,1253.398434,1220.333829,1225.545135,2068670
11/14/2018,1244.144043,1256.094052,1239.022673,1252.500077,1364551
11/15/2018,1256.543213,1265.078902,1245.401871,1247.109031,2890196
11/16/2018,1257.037598,1270.470034,1250.253927,1260.36198,1732865
11/19/2018,1273.345093,1275.726123,1253.443547,1257.891047,1932311
11/20/2018,1269.661255,1278.646191,1264.809368,1267.10057,1889461
11/21/2018,1259.777954,1270.245427,1251.826307,1266.876076,1320423
11/22/2018,1267.01062,1275.411512,1254.47657,1262.383357,1723570
11/26/2018,1277.657959,1284.845908,1267.05569,1267.05569,2630117
11/27/2018,1286.283447,1288.439854,1271.682926,1275.366728,1956946
11/28/2018,1260.946045,1288.439929,1256.992651,1286.283523,1390580
11/29/2018,1278.062012,1289.787396,1264.629578,1270.155335,2816724
11/30/2018,1287.092041,1292.168552,1266.875936,1280.488135,2018571
12/3/2018,1282.599487,1293.785688,1268.672838,1289.383157,1115862
12/4/2018,1275.771118,1284.621258,1271.368477,1278.601395,1061729
12/5/2018,1253.218872,1274.962373,1248.142361,1268.672918,1582751
12/6/2018,1239.471802,1255.240407,1232.778069,1246.929342,1574405
12/7/2018,1257.80127,1261.485072,1232.823102,1246.21068,1185686
12/10/2018,1228.914429,1245.671354,1220.333772,1235.158914,1657418
12/11/2018,1223.209229,1230.801456,1207.260967,1220.154328,2302505
12/12/2018,1258.160645,1264.764551,1226.893023,1229.678331,1751549
12/13/2018,1281.656006,1283.947208,1263.281858,1270.200214,1863210
12/14/2018,1268.133667,1283.542851,1262.428256,1278.960447,2189734
12/17/2018,1265.079102,1279.81442,1253.443652,1253.758103,1610515
12/18/2018,1283.498169,1284.845909,1262.383568,1262.383568,1568498
12/19/2018,1289.11377,1292.033874,1281.611369,1285.744418,2073536
12/20/2018,1303.534546,1305.511188,1278.781004,1285.38491,2782410
12/21/2018,1275.860962,1311.531115,1271.548149,1303.53461,1975704
12/24/2018,1262.203857,1283.677767,1257.891044,1282.689446,1390194
12/26/2018,1278.241943,1286.642837,1243.784736,1256.812893,1712084
12/27/2018,1280.398315,1288.75424,1265.528203,1284.126976,1872745
12/28/2018,1293.29187,1301.018894,1281.521624,1281.746248,1918767
12/31/2018,1291.629272,1302.815472,1285.923751,1298.323005,1487860
1/1/2019,1295.537964,1298.323272,1280.533055,1298.323272,786846
1/2/2019,1280.802734,1298.233534,1273.255366,1294.729386,2058504
1/3/2019,1253.39856,1283.947342,1249.804585,1281.251861,2290756
1/4/2019,1247.153931,1264.719413,1234.125775,1259.598044,2711485
1/7/2019,1243.335449,1265.618024,1239.067605,1255.195521,1851513
1/8/2019,1241.897949,1252.365423,1235.428838,1246.66001,1437271
1/9/2019,1245.357178,1252.09588,1232.733298,1248.456937,1413005
1/10/2019,1251.242188,1256.902741,1242.841294,1247.109139,1063647
1/11/2019,1230.576782,1252.41022,1222.894728,1251.601554,2489197
1/14/2019,1198.50061,1228.420381,1195.894957,1228.420381,3080984
1/15/2019,1204.790283,1211.169567,1194.996679,1203.981617,3079248
1/16/2019,1205.913208,1223.299037,1200.38745,1206.587078,2454470
1/17/2019,1209.417114,1214.583451,1201.240736,1208.56348,1610419
1/18/2019,1184.124634,1214.763241,1179.721994,1213.729951,2135781
1/21/2019,1181.114868,1201.51063,1144.186692,1149.173375,8813681
1/22/2019,1169.074829,1187.35915,1166.33438,1183.226102,2544978
1/23/2019,1169.344482,1174.241338,1162.246471,1168.940204,1821323
1/24/2019,1163.86377,1173.028471,1156.361369,1172.534256,1654706
1/25/2019,1154.968506,1180.710368,1151.4195,1168.041631,3136788
1/28/2019,1168.446045,1202.094699,1160.539366,1163.953577,8004136
1/29/2019,1148.319702,1175.948378,1139.469453,1171.635565,3685535
1/30/2019,1163.055054,1176.12818,1150.970358,1153.935431,2385425
1/31/2019,1180.890259,1187.539024,1164.941996,1171.63573,5852257
2/1/2019,1190.144653,1199.084731,1179.722149,1181.968383,2515736
2/4/2019,1174.690308,1192.165961,1170.377495,1192.165961,2308931
2/5/2019,1172.174683,1188.706986,1168.041634,1177.655471,1447400
2/6/2019,1180.97998,1187.80851,1161.797165,1175.2296,2034886
2/7/2019,1164.492676,1186.775251,1158.337907,1180.620592,1556295
2/8/2019,1133.674316,1167.053376,1128.1037,1163.549229,2993525
2/11/2019,1119.972412,1131.203584,1097.060822,1131.203584,2981408
2/12/2019,1120.286743,1136.504597,1115.524793,1118.175305,1571390
2/14/2019,1102.990723,1106.719493,1079.180642,1095.2637,6974738
2/15/2019,1116.917358,1126.621133,1105.95578,1117.726025,3620228
2/18/2019,1118.175293,1131.697666,1114.132072,1118.62454,2186849
2/19/2019,1130.574341,1141.08667,1118.624334,1118.624334,2389086
2/20/2019,1146.971924,1152.452712,1135.875441,1136.59428,2433082
2/21/2019,1153.755615,1160.40449,1136.684237,1151.868801,2392129
2/22/2019,1150.38623,1153.12668,1137.043623,1151.868767,2390188
2/25/2019,1146.34314,1155.867151,1135.696011,1150.386361,5873730
2/26/2019,1137.35791,1145.579147,1125.812291,1135.516064,2417931
2/27/2019,1154.294678,1163.549206,1139.289879,1141.581081,3555914
2/28/2019,1161.707275,1170.692212,1144.051964,1161.752244,9321535
3/1/2019,1175.723877,1178.778668,1165.570855,1168.311305,2831577
3/5/2019,1173.253174,1177.386223,1147.421479,1169.838854,3948051
3/6/2019,1183.315796,1192.794945,1177.475589,1177.475589,2776738
3/7/2019,1215.122559,1219.525198,1177.026415,1189.470527,6207580
3/8/2019,1203.442261,1224.646686,1201.285854,1212.96627,4868283
3/11/2019,1209.866577,1213.86483,1203.9814,1207.171096,2661353
3/12/2019,1247.917603,1260.586339,1217.458652,1217.458652,6631152
3/13/2019,1238.663208,1255.689727,1233.49687,1254.027426,2241672
3/14/2019,1239.696411,1254.296931,1237.225554,1244.14391,1838850
3/15/2019,1254.746338,1267.594841,1238.66328,1245.312155,5723980
3/18/2019,1238.932861,1268.403386,1231.250697,1255.195574,2450686
3/19/2019,1220.109375,1235.383767,1209.821667,1231.834761,4053209
3/20/2019,1231.744751,1241.718007,1222.849643,1223.748137,3871744
3/22/2019,1253.129028,1271.368493,1236.506896,1239.022722,3788604
3/25/2019,1237.000977,1248.007522,1231.025973,1246.210535,1666203
3/26/2019,1233.452026,1247.827924,1228.91459,1239.741481,2021089
3/27/2019,1227.746704,1249.894596,1224.781741,1239.022844,2558997
3/28/2019,1245.94104,1251.152347,1225.545279,1231.834734,3184285
4/1/2019,1268.852539,1279.454807,1248.995854,1248.995854,3842703
4/2/2019,1266.651367,1282.105413,1261.035782,1271.458286,2737093
4/3/2019,1238.169189,1271.368485,1235.42874,1266.336943,2366304
4/4/2019,1229.768188,1252.410294,1227.072708,1244.323851,1980318
4/5/2019,1234.350586,1251.376996,1231.205858,1234.305617,2037782
4/8/2019,1234.215698,1246.03091,1226.847985,1239.651518,1013017
4/9/2019,1235.608398,1246.210667,1227.342301,1236.23741,2209945
4/10/2019,1232.328735,1241.717948,1226.443559,1230.936027,2014958
4/11/2019,1238.124146,1247.064113,1232.418733,1232.418733,3110225
4/12/2019,1222.759888,1241.583284,1220.423826,1239.921092,2751659
4/15/2019,1219.166016,1229.139273,1216.560362,1226.443792,1933204
4/16/2019,1241.179077,1249.714766,1221.951292,1221.951292,3217456
4/18/2019,1222.5802,1246.7497,1219.615237,1246.210626,2594906
4/22/2019,1222.08606,1231.744866,1215.212562,1223.748251,3101477
4/23/2019,1211.349121,1226.443859,1200.926616,1223.478786,2016454
4/24/2019,1222.535278,1225.050994,1212.9663,1215.661781,1753395
4/25/2019,1217.593628,1240.415387,1214.898147,1228.105959,2886022
4/26/2019,1220.333862,1228.240649,1213.864753,1220.333862,1767153
4/30/2019,1211.663574,1227.79149,1203.98141,1226.44375,1905624
5/2/2019,1220.828247,1236.776509,1205.778478,1212.472212,1985540
5/3/2019,1225.185669,1233.811184,1221.951114,1223.748101,1239667
5/6/2019,1215.39209,1226.308808,1212.876374,1215.931274,1515052
5/7/2019,1227.881226,1234.84455,1212.966255,1219.615129,2596385
5/8/2019,1222.265869,1231.834849,1217.45895,1225.455566,1601700
5/9/2019,1218.761475,1229.857957,1201.824894,1219.25569,2464425
5/10/2019,1217.908081,1224.197536,1208.563726,1221.636851,1466154
5/13/2019,1183.900146,1217.458861,1178.823636,1208.473925,3422913
5/14/2019,1205.598755,1210.854921,1154.833867,1176.128121,3132767
5/15/2019,1191.222656,1217.458621,1186.460597,1210.71992,2054728
5/16/2019,1201.420776,1211.16941,1175.499257,1191.40255,2058450
5/17/2019,1223.658447,1232.283964,1197.287682,1199.488948,2776586
5/20/2019,1304.118408,1307.308104,1257.890959,1257.890959,6210427
5/21/2019,1302.00708,1313.642638,1291.899027,1307.308214,2961180
5/22/2019,1312.78894,1323.840455,1295.268316,1302.905511,3304912
5/23/2019,1326.266357,1403.806398,1317.191594,1326.356185,10485813
5/24/2019,1387.408936,1391.946262,1339.069935,1341.450965,5626500
5/27/2019,1433.995728,1437.589702,1376.581967,1387.00447,6730594
5/28/2019,1414.678223,1443.879266,1404.615138,1433.995836,4987068
5/29/2019,1394.866333,1434.849298,1389.250748,1410.814594,3070738
5/30/2019,1400.39209,1410.050896,1383.680131,1392.665067,2675199
5/31/2019,1399.448608,1420.967484,1379.007881,1410.58984,3945900
6/3/2019,1401.111206,1410.635218,1389.430787,1404.974663,2617068
6/4/2019,1410.455322,1424.112381,1399.853054,1402.548535,3854101
