Date,Close,High,Low,Open,Volume
10/16/2017,62.98760986,64.89225628,62.50473811,64.73130278,4904567
10/17/2017,63.36318207,63.81922453,62.79983351,63.22904663,3021964
10/18/2017,65.77752686,66.28722047,62.69252458,63.30952804,10564364
10/19/2017,67.38708496,68.13821635,65.64339193,66.12625996,4913758
10/23/2017,68.11138153,69.64046968,67.17247118,67.81630014,8950521
10/24/2017,67.76265717,68.86252877,67.27978909,68.1382229,4607943
10/25/2017,68.51377106,69.31855348,66.55546615,68.05772868,5888478
10/26/2017,70.28429413,70.68668537,67.68216761,68.40647335,7526631
10/27/2017,69.72094727,71.3036866,68.94299039,70.76716746,6223089
10/30/2017,72.00118256,73.18152341,69.2649201,70.09652832,9970100
10/31/2017,70.98176575,72.26941606,69.77459217,72.26941606,5377681
11/1/2017,71.41098785,72.59133594,70.87446873,71.25003437,4099352
11/2/2017,71.54512024,72.75229398,70.74034526,71.51829466,4093488
11/3/2017,75.38124847,76.56159655,71.30368511,71.8938554,12055417
11/6/2017,80.31726074,81.25617126,76.53478556,76.829867,23094679
11/7/2017,79.59295654,81.71221541,75.75683011,80.34408798,13500041
11/8/2017,81.28298187,84.98497962,78.54672006,79.43197924,25171927
11/9/2017,82.83890533,83.64368787,79.99534086,81.47077051,9036184
11/10/2017,83.9119339,84.90450292,81.4439354,82.81207007,10508253
11/13/2017,81.98046875,85.95072263,80.93424848,84.28750644,10686118
11/14/2017,83.34860229,84.98499302,81.2829947,81.55125806,11548080
11/15/2017,78.89546967,83.590037,78.38577606,83.0535103,7782830
11/16/2017,77.66146088,78.33211542,74.89838099,77.79559629,10159450
11/17/2017,84.01924896,85.17276403,78.43942266,78.60038366,15663475
11/20/2017,86.05802917,86.91646282,83.72415848,84.20702646,15919341
11/21/2017,82.32920074,86.75550453,81.65855366,86.37993886,9886154
11/22/2017,84.66307831,85.41420971,81.84633931,82.78525732,9094343
11/23/2017,81.81950378,85.01180809,80.31724868,84.77037035,8674970
11/24/2017,82.22190094,83.37542357,80.47820796,81.87316084,6903783
11/27/2017,81.14887238,81.65856604,78.78817567,80.47821768,8443699
11/28/2017,79.86119843,81.92680576,79.16372579,81.1220308,5184110
11/29/2017,79.1100769,80.18311522,78.33211999,79.86120072,4860242
11/30/2017,78.65402985,80.20993606,77.8492474,78.60037868,4958806
12/1/2017,76.37382507,81.20252067,75.13982559,78.86864963,9676577
12/4/2017,76.5079422,78.22481701,70.68668573,76.61525204,12792602
12/5/2017,78.19799805,78.76134283,74.87155798,76.53478177,8662641
12/6/2017,76.32016754,79.08325524,75.81047394,77.09812449,7070494
12/7/2017,79.16373444,79.91486582,76.23969315,76.56160767,6141639
12/8/2017,81.04154205,81.84632448,79.7270661,80.04898057,9632929
12/11/2017,82.24871826,82.75841932,80.31724639,81.76585029,8346215
12/12/2017,81.84632874,83.32176576,79.96850799,82.57063446,14052062
12/13/2017,79.13689423,82.30236519,78.43941414,80.47819574,14168202
12/14/2017,79.70024872,80.63915914,76.6420797,78.86864063,8661813
12/15/2017,83.26811981,83.59003432,80.85377226,83.13398438,17693281
12/18/2017,85.81659698,89.30398295,74.95204031,79.40516231,66541253
12/19/2017,86.05802917,86.75550182,83.61685615,85.78976584,14853348
12/20/2017,86.35311127,87.47980825,84.60941838,85.8434177,11399943
12/21/2017,87.2383728,88.49919773,85.97754787,86.37993913,10145045
12/22/2017,87.39933777,89.03572844,86.43359421,87.42616335,8437720
12/26/2017,87.5602951,88.63334105,86.35312124,87.45299276,5369778
12/27/2017,89.03572845,90.85989822,87.13107443,87.45298895,16657198
12/28/2017,88.66016388,89.70637669,87.72124589,89.06255516,6887899
12/29/2017,89.25033569,90.26973045,87.9358595,88.52602988,7840092
1/1/2018,89.08937836,91.12816027,88.52602608,88.95524293,7745247
1/2/2018,87.93585205,89.81368039,86.99694164,89.11620022,4977129
1/3/2018,94.53507233,96.70798223,87.93585836,87.93585836,39032205
1/4/2018,98.34436035,99.36375497,93.43518888,94.42775792,22778210
1/5/2018,103.6291046,104.2461005,97.86149913,99.14914964,21144683
1/8/2018,105.3996277,107.8408009,103.1730667,103.3340202,15147523
1/9/2018,105.1045303,106.7409209,104.1387944,106.2312273,8653790
1/10/2018,106.6604462,109.3698826,105.1581835,105.2118422,21411711
1/11/2018,108.2163544,109.2894001,104.9167478,106.2312238,10238800
1/12/2018,107.2774582,109.3162402,104.2192815,108.3773222,9577781
1/15/2018,106.3385391,108.4846309,105.8556711,107.8408019,5453962
1/16/2018,104.4070663,106.821414,100.973324,106.6068018,13454300
1/17/2018,109.7454529,110.3624488,100.8123683,104.1924519,17383941
1/18/2018,104.755806,111.3281867,101.2415869,110.5234117,24303136
1/19/2018,107.1433182,107.8407984,101.1611079,104.7558037,25753085
1/22/2018,106.7141113,108.5651143,105.1581973,106.2312433,10534230
1/23/2018,109.6649704,110.1210203,105.2118483,106.9823669,13877472
1/24/2018,110.2551498,111.3550213,107.304283,109.6113208,14325102
1/25/2018,115.0301895,115.7544953,108.2700219,109.9868894,24286217
1/29/2018,114.4668427,118.3029689,112.9914055,115.6740165,14632536
1/30/2018,113.3669662,114.57414,111.3281843,113.2060127,7873404
1/31/2018,114.3863525,117.3640447,112.2134429,112.6426597,14190496
2/1/2018,114.8155746,116.4519652,109.289407,114.279048,9002862
2/2/2018,105.8020096,114.2790436,104.6753126,114.2790436,12747646
2/5/2018,107.0091934,107.8408016,98.55898416,99.31010803,11825552
2/6/2018,104.782608,106.3385141,98.02243468,99.25643381,10865044
2/7/2018,105.5605774,108.7797075,104.6753181,107.0628401,7308821
2/8/2018,109.7186203,110.6038795,105.6410567,106.365355,8147287
2/9/2018,112.7231369,113.6620473,106.0434469,107.3042718,11122413
2/12/2018,116.5592651,117.6591365,113.3133096,113.3133096,13340428
2/14/2018,117.7396088,119.9125184,116.2909973,117.2299152,12691224
2/15/2018,115.2179718,119.4564892,113.0182288,118.6248811,9129656
2/16/2018,111.4891434,117.2030977,109.8795783,115.7813118,10018309
2/19/2018,108.8601837,111.3013568,107.5725332,109.9868807,8936687
2/20/2018,106.2312393,109.2089318,104.6216742,108.3773237,11610335
2/21/2018,105.909317,107.5725332,104.7826275,106.9287117,7621480
2/22/2018,109.0747986,109.691802,103.9778476,105.1581883,16437924
2/23/2018,109.6381454,110.3892768,108.1090646,109.7186297,9189024
2/26/2018,110.3087997,111.5159736,109.1821027,109.9868852,5353014
2/27/2018,111.0867615,112.5890168,107.9481079,110.5234167,10994042
2/28/2018,109.2089233,111.5696197,108.6455786,109.9600547,7114891
3/1/2018,106.8482361,110.8989668,106.338535,109.208925,6606714
3/5/2018,107.7871399,108.7528759,105.5605715,106.7677453,7142031
3/6/2018,99.90028381,109.1016243,96.62750252,108.6455818,14797586
3/7/2018,92.38898468,99.49789201,90.77941962,98.12976471,39901321
3/8/2018,90.64529419,95.17890055,85.84342447,93.35472327,35549750
3/9/2018,83.75099182,91.47690285,82.97303485,90.64529471,31361197
3/12/2018,87.05059052,88.20411307,80.47820278,85.01180874,36867220
3/13/2018,85.70929718,88.25777277,84.23385999,86.9432966,27822361
3/14/2018,87.8553772,88.63333413,83.99242562,84.12655354,24472244
3/15/2018,89.62590027,91.45007006,87.56029271,87.72124621,24216374
3/16/2018,86.11167908,90.37702165,85.38737335,89.86732809,22765608
3/19/2018,86.16533661,86.91646797,82.97303208,85.8434221,21394394
3/20/2018,86.35311127,87.66758733,84.93133288,85.28007296,17242124
3/21/2018,87.02376556,89.1430241,86.46042083,86.78232781,14220268
3/22/2018,85.54832458,87.90902077,85.06545662,87.1310639,11326269
3/23/2018,81.79268646,83.80464285,79.78073008,83.1608138,18236099
3/26/2018,87.8553772,89.19667889,80.88059789,81.81950832,22902521
3/27/2018,85.7897644,89.97463023,85.09228426,89.00889427,22051871
3/28/2018,83.9119339,86.86280036,82.99984913,85.25324298,21470217
4/2/2018,86.32628632,87.15789439,81.12203321,84.39480683,18337901
4/3/2018,87.131073,87.61394101,83.99242713,84.904512,21100128
4/4/2018,81.25616455,89.27715672,78.92229372,87.15789807,61208164
4/5/2018,93.40483093,96.62677849,79.75894554,84.02328238,42856294
4/6/2018,94.60514069,97.70073462,93.3100458,93.65750882,16557821
4/9/2018,92.96259308,96.02659912,92.0149611,94.88944526,8024416
4/10/2018,93.34164429,95.36326117,92.67830641,93.81546027,7711830
4/11/2018,91.32003021,93.9733966,90.0881042,93.53116887,7993153
4/12/2018,85.98171234,92.42559915,85.06566861,91.35162177,12107380
4/13/2018,88.06650543,90.34082082,86.92935149,88.69826263,18682047
4/16/2018,88.91937256,89.64588695,86.55029998,87.62427745,7913136
4/17/2018,88.12966919,90.30921956,87.05568436,89.36158766,5496341
4/18/2018,86.39234924,89.07730388,85.72900389,89.07730388,5139668
4/19/2018,89.48795319,89.89859273,85.2867855,85.60266785,9986051
4/20/2018,86.99251556,89.07730894,85.91853816,89.07730894,6122099
4/23/2018,88.28761292,89.7090533,86.92934148,87.81379695,6960812
4/24/2018,87.1188736,89.26683605,86.45553568,88.79302003,5641426
4/25/2018,86.89775848,88.12967706,86.32917779,87.18204507,4277522
4/26/2018,88.79301453,89.55112462,85.91853786,87.18204466,4409996
4/27/2018,89.5827179,93.87864278,88.60349763,89.04572541,11783652
4/30/2018,88.50872803,91.22527104,87.56109604,89.930176,3973908
5/2/2018,81.74895477,89.39317922,78.46383874,88.66666491,13025322
5/3/2018,79.85370636,82.44389657,77.89526583,82.12801422,20057125
5/4/2018,79.9800415,83.67580445,79.37988014,80.04321797,20059687
5/7/2018,80.61180115,82.06483729,78.87447843,80.29592634,19006661
5/8/2018,83.04405212,84.33914714,79.4746419,81.02244278,7209269
5/9/2018,81.52783966,83.04404466,80.89608257,82.38070685,5556490
5/10/2018,80.0116272,82.57023628,79.41146585,82.06483211,7504479
5/11/2018,80.73815155,81.74895241,77.95843228,80.58021039,9263105
5/14/2018,78.3374939,80.86450765,76.82128114,80.76975045,7854960
5/15/2018,77.89524078,81.78052485,76.63173432,78.33746842,10525423
5/16/2018,77.76890564,78.84289051,76.22111231,77.70573669,6247641
5/17/2018,77.95843506,79.34829474,76.94762665,78.59018468,4922000
5/18/2018,74.92602539,78.33749474,74.26267995,78.2111418,6429588
5/21/2018,74.67331696,76.37905157,73.28345717,75.1787212,4982120
5/22/2018,77.23191071,78.02160138,74.70489001,75.74728652,5766771
5/23/2018,74.16790771,77.35826661,73.78885644,77.07398003,3996194
5/24/2018,75.27348328,76.12635056,73.06234449,74.54696893,6809081
5/25/2018,78.84289551,79.53782164,74.57855901,75.21030867,8545640
5/28/2018,81.90690613,83.07564832,78.27431909,78.27431909,7804639
5/29/2018,78.14796448,81.71736711,77.54779558,80.86449987,6376433
5/30/2018,77.95843506,79.09558888,76.75810477,77.13715604,3324790
5/31/2018,76.4422226,78.49542765,75.96840662,78.33748649,7144834
6/1/2018,75.52618408,77.20033797,72.9991704,76.44222786,9722786
6/4/2018,73.44139862,76.44222833,71.79884047,75.77889043,8032675
6/5/2018,72.90440369,74.10474154,71.41978676,73.28345498,4918698
6/6/2018,74.70491028,75.58936588,72.30424936,72.96758731,6253502
6/7/2018,79.22195435,80.99086558,74.70491154,74.70491154,17145197
6/8/2018,79.79053497,80.35911573,77.42145474,78.81131464,8320813
6/11/2018,81.02243805,83.92850273,80.16957083,80.67497502,10227843
6/12/2018,80.64338684,81.43307759,79.69575493,80.42226922,3525932
6/13/2018,81.59102631,83.80216513,81.05403384,81.21197501,10410157
6/14/2018,84.6234436,85.1920243,80.35910716,81.18038621,15420224
6/15/2018,83.67579651,86.6766256,83.01245874,85.28676609,13898773
6/18/2018,84.87613678,85.91853341,82.41229976,83.96009308,13121499
6/19/2018,82.06483459,85.63424461,81.43307749,83.77056902,8714922
6/20/2018,83.23358154,83.61263283,81.43308231,81.49625878,7630630
6/21/2018,82.03325653,83.83375588,81.18038921,83.20199869,5664223
6/22/2018,82.34913635,82.75977592,80.58022513,82.00167326,6427410
6/25/2018,80.23274994,82.8229399,80.04322055,82.12800631,4307412
6/26/2018,81.59102631,82.75976843,79.09559338,79.09559338,8685766
6/27/2018,72.71486664,80.86448648,71.07230137,80.86448648,18195059
6/28/2018,69.08229828,73.06234829,68.67165873,71.70407672,13624874
6/29/2018,71.48295593,72.14629375,69.55610393,69.55610393,9766020
7/2/2018,66.36575317,71.86201577,63.71238658,71.26184684,22074830
7/3/2018,67.12384796,68.19783277,64.81795221,66.08145889,11787383
7/4/2018,68.0398941,68.70323946,65.54446888,67.15543864,11036532
7/5/2018,66.90274048,68.26101191,66.04987325,68.26101191,6545131
7/6/2018,70.09309387,71.19865936,64.9127069,66.17622105,19356589
7/9/2018,70.53533173,71.60930914,68.67165598,70.44056702,9358024
7/10/2018,72.08312225,72.87281304,70.81961549,71.38819616,8739556
7/11/2018,78.40065765,79.28511307,72.08311679,72.33582263,41430172
7/12/2018,78.52701569,79.91686786,76.6317518,78.62177287,12897744
7/13/2018,83.17040253,83.51786557,77.29508904,78.74812517,40819011
7/16/2018,84.40232086,85.19201915,81.62260904,82.75976285,28399661
7/17/2018,87.37156677,89.45635245,84.7813694,85.31836181,30615637
7/18/2018,89.83540344,90.97256473,85.8869422,87.33997828,24172884
7/19/2018,95.42642212,97.4164506,89.10888867,90.59350547,22465016
7/20/2018,102.9443054,104.049871,94.57355915,96.08977175,42113359
7/23/2018,108.1562729,108.9143754,100.448872,101.9334964,36429184
7/24/2018,117.5378189,118.7697374,104.334156,108.029919,84444898
7/25/2018,126.2244339,129.6990945,116.0532029,116.874482,88858638
7/26/2018,124.9293442,127.5827032,119.4330817,122.7497936,66162047
7/27/2018,124.1399918,131.0155388,120.7180646,125.5024271,44416991
7/30/2018,122.6508408,126.9916205,121.8904141,124.9638135,21685477
7/31/2018,123.8548508,125.5974997,121.0666095,122.5874704,13956426
8/1/2018,122.4607315,125.2172877,121.4468317,124.2033804,8364175
8/2/2018,124.5202332,127.8154206,117.5496298,122.3023156,26533948
8/3/2018,125.5658112,129.4630073,122.9359953,123.2528385,31802007
8/6/2018,125.5975113,128.1005871,124.3301308,126.7381514,13783939
8/7/2018,120.4962845,125.0271743,118.2783672,124.8370639,21206813
8/8/2018,126.5163422,132.2512421,113.4306338,115.3633854,55314801
8/9/2018,126.9599457,131.1106075,125.5975025,129.2729034,23748439
8/10/2018,126.1995087,127.9421576,124.2667493,126.5163519,14473803
8/13/2018,123.189476,125.9777097,122.1438837,124.2033757,11210689
8/14/2018,128.1956329,130.1600622,123.2845221,123.3795773,20777577
8/16/2018,128.5758362,130.5402805,125.7876026,125.7876026,14732446
8/17/2018,128.6708984,130.983871,127.1817227,128.0055195,8569903
8/20/2018,134.659256,135.7682259,128.1005596,128.734261,30872546
8/21/2018,135.1662445,140.6793573,134.3741251,135.6098205,34411752
8/23/2018,133.6136932,136.4019346,129.3362759,135.926666,22438632
8/24/2018,132.314621,135.9266591,131.3957764,133.0750477,12187310
8/27/2018,134.2473755,135.1662351,131.3640865,133.2651608,12303976
8/28/2018,145.5587616,147.3330956,132.7265249,134.7543395,56713612
8/29/2018,141.5031586,149.962931,139.3486035,146.8261611,44981172
8/30/2018,141.9467316,146.5409998,139.2852304,140.9961943,44266980
8/31/2018,142.7388306,144.8616927,140.9011265,142.5804127,22107612
9/3/2018,133.3918915,144.1012649,129.3679552,143.2140979,31267861
9/4/2018,133.3285065,137.1306544,128.0055054,133.7087122,45530498
9/5/2018,133.6770477,137.3207631,130.4135381,131.9343914,55270563
9/6/2018,161.676651,168.5407454,137.6276281,148.1459872,74817700
9/7/2018,155.4051666,167.8000371,153.7755515,163.2075169,42704819
9/10/2018,148.8867188,156.0471082,147.8003088,156.0471082,20590646
9/11/2018,146.4176178,151.8002523,144.491723,149.1336276,15083637
9/12/2018,147.0595703,148.2941201,140.9855912,146.6645204,16166704
9/14/2018,148.7385864,151.0101463,146.4176265,147.8990864,8859644
9/17/2018,150.1706696,153.7261646,144.9855594,148.3435295,10925422
9/18/2018,146.6151428,152.9360473,144.491723,150.0718825,7447741
9/19/2018,145.5287628,148.8373478,143.5040978,147.5534128,5315295
9/21/2018,136.738739,151.6027223,131.0104247,146.1707029,12829824
9/24/2018,132.8375702,138.0226798,129.5289704,136.7387449,5960439
9/25/2018,136.6399841,140.6399136,124.0969531,131.8499247,8571550
9/26/2018,134.812851,140.7386906,132.0474561,138.6646407,6768299
9/27/2018,140.4917908,141.2819058,131.0598257,134.3190407,9769528
9/28/2018,128.9857941,141.6275744,124.0475864,140.8868444,11876058
10/1/2018,135.652359,136.886909,120.0476441,125.4302791,9826192
10/3/2018,133.1338959,139.7510819,128.4426051,135.3067012,6829117
10/4/2018,131.3067474,132.6400676,125.4302919,127.8006221,7184987
10/5/2018,128.5906982,134.0721021,126.6648037,129.924018,6099515
10/8/2018,131.5042572,133.1832572,119.85011,127.4055573,10658358
10/9/2018,134.2202454,135.998,127.7512166,134.3190154,7186017
10/10/2018,141.9732361,146.0225657,133.3313869,134.8128468,9209149
10/11/2018,136.4918518,141.627577,133.4795466,136.2943268,8421556
10/12/2018,142.0720215,143.6028514,138.3683714,138.3683714,6338784
10/15/2018,150.5657196,151.8496547,142.0226394,145.1830845,9011923
10/16/2018,155.7014313,158.0223912,149.8743616,150.4669516,9671300
10/17/2018,159.7507629,161.6272728,152.3434633,158.121163,11660585
10/19/2018,166.6642456,168.5901405,156.5409359,156.5409359,11861481
10/22/2018,166.4173126,174.5159563,162.3679833,168.9851822,13950566
10/23/2018,167.454361,169.7259359,163.948236,166.911156,8339433
10/24/2018,165.4790802,170.1209851,163.0593653,168.8864351,5451065
10/25/2018,169.9728394,172.2443992,159.50385,164.6889597,7460591
10/26/2018,164.6889648,172.5900846,163.2568899,171.8493546,6982991
10/29/2018,169.627182,170.4666821,163.0099966,166.5654918,5332500
10/30/2018,166.9605408,171.8493556,166.0222858,170.3678957,3885243
10/31/2018,167.8987885,171.6518232,162.6642938,164.9358687,10254679
11/1/2018,172.8369904,175.8986802,166.7630107,168.9358156,8041754
11/2/2018,173.4295654,177.2813549,171.6518107,174.4172053,6839045
11/5/2018,166.4173126,174.5653413,153.8742897,173.9233814,12668556
11/6/2018,162.4173889,166.9111538,159.997674,166.1704238,5834504
11/7/2018,163.7013245,166.9111544,162.6642995,162.9605945,1138303
11/9/2018,164.2445221,165.725982,161.9235622,163.4544071,4079435
11/12/2018,158.2693176,165.824758,156.1952675,163.9482479,4332207
11/13/2018,160.1457977,160.9852976,156.7878282,158.269288,3641712
11/14/2018,158.861908,161.7260581,156.2940378,161.2816231,3263131
11/15/2018,160.8371582,164.1951277,158.0223786,159.7507483,5297431
11/16/2018,159.4544678,161.8248127,155.553293,160.9853127,3885301
11/19/2018,160.0964355,162.3679953,157.5779508,160.3927155,3424402
11/20/2018,158.1705475,161.6272876,155.0101023,159.6520076,4293856
11/21/2018,159.010025,159.9976649,156.5409253,159.602615,4209404
11/22/2018,156.5409241,159.9482787,155.6026692,159.8988937,2405010
11/26/2018,155.4051666,157.9236367,153.7261665,156.5409466,2428238
11/27/2018,157.1829071,159.0100472,152.3434769,155.4051671,3925863
11/28/2018,156.0471039,157.6273337,154.3681191,157.1828837,3156482
11/29/2018,167.8000031,173.3801772,156.7384398,157.3804148,13648898
11/30/2018,162.9606018,172.6394769,161.4791418,166.4173418,9405499
12/3/2018,164.6395569,166.4173116,161.4791124,163.997597,3213684
12/4/2018,160.7383881,164.4420376,158.0223784,163.8988326,3797368
12/5/2018,155.4545288,162.9112138,153.8249288,159.0594238,8601249
12/6/2018,148.6891937,154.0718283,147.8990788,153.8743033,5714514
12/7/2018,151.0101166,152.4422063,148.1459672,149.9237219,7411261
12/10/2018,141.380661,145.1830811,139.257241,145.0349411,7484723
12/11/2018,150.0225067,153.9236967,132.8375771,137.281957,9251826
12/12/2018,154.1706085,155.0594785,149.1830236,150.9113935,4377945
12/13/2018,154.0718384,156.6397084,152.0965584,154.0718384,3499313
12/14/2018,155.1582489,155.9483488,152.1953289,154.0718389,3389589
12/17/2018,155.9977264,156.9359814,154.4175116,155.1582415,1595605
12/18/2018,156.0964966,157.7754815,154.2693567,155.7508166,1689582
12/19/2018,158.2199097,160.6890094,156.5409248,158.0223847,2312343
12/20/2018,157.2816467,160.4914763,156.4421468,157.4297867,2539589
12/21/2018,157.3804321,159.503852,150.1212725,157.8248671,5335334
12/24/2018,156.5903168,158.9112616,154.5656519,157.4298017,3130614
12/26/2018,159.2569427,162.0717226,153.1829631,154.911333,4065516
12/27/2018,160.3433533,165.725988,157.8742534,160.2445832,10882426
12/28/2018,159.5532379,162.2692478,157.824868,159.9482879,3905985
12/31/2018,159.010025,162.1704697,158.2199101,160.8371649,3890636
1/1/2019,155.3063965,160.3433667,153.5286414,158.9112766,4726656
1/2/2019,152.9360657,155.8989858,150.6151056,155.0594857,2735262
1/3/2019,150.6150818,154.1705914,148.4422771,152.9854115,2758876
1/4/2019,150.6644745,152.0965494,148.1459896,150.2200395,2777308
1/7/2019,149.3805389,152.5409837,148.392899,151.0101388,2714218
1/8/2019,151.5533447,152.3928447,147.80031,148.6398099,2791866
1/9/2019,147.5039978,152.5409513,145.7756283,151.7014666,4054809
1/10/2019,149.2323914,149.9237363,146.6645217,149.1336213,3534546
1/11/2019,149.6274414,150.7138513,147.2571117,149.2323915,2254999
1/14/2019,146.5164032,149.2817832,145.1830831,149.1336432,2624582
1/15/2019,146.8126678,148.0966028,145.429978,146.6645279,1805678
1/16/2019,146.6151428,148.8373326,146.1707079,146.3682328,1574176
1/17/2019,147.1583557,149.3805456,144.5411158,146.5657657,2618859
1/18/2019,144.9361725,147.9484776,142.7633675,147.8497075,2306520
1/21/2019,144.1460419,146.1707067,142.467057,144.6892468,1763205
1/22/2019,143.8991547,144.8374097,139.9485944,143.6028596,2261667
1/23/2019,141.2324829,144.689222,140.2942282,143.7015823,2322990
1/24/2019,140.7880859,142.2695459,139.3560109,141.2325209,1678843
1/25/2019,135.652359,143.6522339,134.467179,141.084379,3297651
1/28/2019,134.7140656,139.2572148,117.4797537,136.2942953,9404485
1/29/2019,139.0596924,142.0226119,131.9486886,134.7634531,4301493
1/30/2019,138.1708527,139.7510829,134.8128821,139.1584928,3102926
1/31/2019,135.4548035,139.9979529,133.3313838,137.7757632,3498642
2/1/2019,141.2324829,143.0102375,132.8869301,135.2572595,7091209
2/4/2019,121.578476,141.1337424,119.8007286,141.1337424,9832462
2/5/2019,122.7142639,125.8253313,118.1217366,120.492074,8484607
2/6/2019,121.3809509,122.6648783,113.3810689,122.3192059,9905219
2/7/2019,122.4179535,125.232733,117.5785244,120.6895838,9826247
2/8/2019,122.2204361,123.8994209,114.269932,121.4797062,8059813
2/11/2019,116.7390366,121.7266212,114.3687068,121.4303262,7048335
2/12/2019,115.5044861,118.5167909,113.9242637,115.7513961,3698931
2/14/2019,116.640274,118.0229715,114.5662317,116.9859465,4962697
2/15/2019,118.3192673,119.6525797,115.0600525,116.6896599,4509378
2/18/2019,116.0477066,118.4180442,114.665009,116.8378217,2569451
2/19/2019,116.7884293,118.3192743,115.3563543,116.9365768,2644152
2/20/2019,118.5661774,119.6031948,114.7637576,116.4921275,3739081
2/21/2019,117.924202,119.5044243,116.4427422,118.3192594,2698192
2/22/2019,126.4672928,129.0845325,118.3192636,118.7636985,14695085
2/25/2019,130.3684692,132.2449791,121.47971,123.4549898,12769956
2/26/2019,130.4672241,132.6400287,126.4178949,128.3931745,8879092
2/27/2019,130.6154175,134.6153633,127.9487919,132.1462628,5875292
2/28/2019,127.2574158,132.5412806,126.4179158,131.8499356,3960957
3/1/2019,132.1956024,133.5289072,127.2574031,128.7388629,7738116
3/5/2019,140.047348,141.9238579,130.3684735,130.8622935,7598974
3/6/2019,137.5288696,141.9732496,136.4918446,140.9856096,4856085
3/7/2019,135.2079163,139.2078615,133.6277012,137.2819664,3496617
3/8/2019,136.4918518,137.6276469,133.7264567,134.0721367,3681442
3/11/2019,137.3313141,139.2078236,135.8992394,136.1461494,2550759
3/12/2019,146.5657654,148.8867253,138.3189807,138.7634157,12543653
3/13/2019,145.5287628,148.5410528,143.6028527,146.5657728,5700158
3/14/2019,143.7510071,147.3558871,141.8251121,145.5781321,4052596
3/15/2019,140.0967255,147.0595747,138.5164956,143.9979,5981701
3/18/2019,142.1213837,143.2077936,138.6152739,140.6399237,4934286
3/19/2019,140.2448883,143.0596685,138.7634282,142.6646034,4320808
3/20/2019,137.7263794,140.936209,136.3436896,140.2448641,3242462
3/22/2019,136.541214,139.7016586,135.3560491,138.9609287,3147147
3/25/2019,132.6894379,135.8992678,131.8499379,135.3066778,2977535
3/26/2019,136.5905914,138.2695761,131.7511472,133.232607,4180951
3/27/2019,135.8004913,139.2078461,134.5659414,136.8375163,2778662
3/28/2019,136.0967865,141.3806511,134.6153266,136.7387464,3966292
4/1/2019,149.578064,151.3064338,143.3065595,145.6275043,7938713
4/2/2019,149.775589,151.4052039,146.5163893,149.824974,6228254
4/3/2019,145.7262726,150.7632271,144.7880177,148.4422824,3416023
4/4/2019,145.6768951,148.4422901,143.6522302,146.1213301,3963980
4/5/2019,145.0843048,147.3558797,144.3929598,146.1707148,2004719
4/8/2019,140.1954803,146.8126646,139.3559955,145.6768848,4399839
4/9/2019,144.1954193,145.1830592,135.7510955,140.5411548,8432342
4/10/2019,141.0843811,145.5781311,140.2942661,143.9485311,4356153
4/11/2019,139.2572327,141.3806525,136.8869028,140.9856026,3535449
4/12/2019,139.652298,142.6646032,137.4794929,139.059723,5769634
4/15/2019,141.1831055,143.35591,138.812776,139.2572109,4375074
4/16/2019,141.2819061,143.5534812,140.4424061,140.4424061,3648947
4/18/2019,136.8869019,142.6645865,135.9486319,141.3312816,3954004
4/22/2019,133.479538,136.9362779,132.689438,136.2943179,3189574
4/23/2019,130.8622894,134.6153241,129.9240345,133.7264392,4084835
4/24/2019,134.4671631,135.405433,130.4672336,131.1091935,4329268
4/25/2019,133.0844727,135.3066624,132.1956028,133.4301526,2112063
4/26/2019,129.7758636,133.9733328,128.6400839,133.331373,4350584
4/30/2019,125.47966,130.1709498,123.4549951,130.1709498,4006829
5/2/2019,125.0845947,128.3931869,123.2574624,124.4426273,3754433
5/3/2019,126.7142029,127.4055478,121.4797084,122.4673483,6222801
5/6/2019,124.0475693,125.8253241,123.5043719,124.1957168,1996014
5/7/2019,120.8377457,125.4302729,118.5661783,124.8376905,4593214
5/8/2019,119.4056625,122.1216722,118.9118426,120.2945399,2661345
5/9/2019,118.6155548,120.6895972,117.6772999,120.3933097,2907774
5/10/2019,118.5167923,120.7883672,117.7760623,119.5044322,2835247
5/13/2019,116.1464462,119.4056608,115.2081914,119.2081283,2124122
5/14/2019,121.8253784,123.0105508,113.5785869,114.9118992,4548264
5/15/2019,115.9489288,123.4056058,114.6649939,122.6648758,3659017
5/16/2019,117.3316193,118.0229642,111.603305,116.6402668,5368281
5/17/2019,117.8254471,119.059997,114.6649948,116.2946022,4631007
5/20/2019,150.0718842,152.9854189,126.5166809,129.5783556,37670288
5/21/2019,152.7384949,156.9853492,146.6151309,152.7878799,39732349
5/22/2019,155.9977264,156.8372264,150.9113867,153.1335766,13565092
5/23/2019,159.059433,178.565324,155.7508328,167.4049884,61334483
5/24/2019,154.4668732,161.7260324,149.9731237,160.3433426,19435041
5/27/2019,155.2569733,158.7137126,153.2323087,157.1334979,9664810
5/28/2019,155.7014313,158.3680712,154.1212164,155.1582414,5456461
5/29/2019,153.2323303,156.4421601,149.8743606,155.9977252,12993604
5/30/2019,156.1458588,157.4297785,153.1829394,156.1458588,6740283
5/31/2019,152.837265,157.3310293,147.257106,156.5409144,7553254
6/3/2019,157.084137,159.8989018,149.7755923,152.0965522,7975636
6/4/2019,155.6520691,157.3310541,152.5903791,156.195259,5502910
