Date,Close,High,Low,Open,Volume
10/18/2017,107.348877,107.656555,104.9182221,105.2259001,7869107
10/19/2017,105.8719788,107.9949546,105.4104619,107.6872767,1215089
10/23/2017,105.6566391,106.7027426,104.9489833,106.3950645,4126469
10/24/2017,108.3026276,109.0718224,105.256618,105.5335263,10817861
10/25/2017,108.8257141,109.7179784,108.0257494,109.5026001,6103342
10/26/2017,109.1333923,110.764082,108.2411186,108.5795663,15326252
10/27/2017,113.225502,113.7793186,109.0410794,109.4718267,9866477
10/30/2017,114.8254166,117.7483571,114.4561993,115.6869111,16606395
10/31/2017,117.5945511,118.1483678,113.5947366,114.70237,10698129
11/1/2017,117.5330124,118.8867939,116.9791957,118.1483685,5341109
11/2/2017,115.6869278,118.2714211,115.4100195,117.5329958,4024181
11/3/2017,119.970459,120.3143854,116.3122474,117.0313784,7942915
11/6/2017,124.5979614,125.3483613,119.5014865,120.5958224,16363370
11/7/2017,121.189888,128.5063034,120.6270809,126.6302989,20559837
11/8/2017,120.408226,122.378027,119.4389551,121.9402945,6275377
11/9/2017,118.5634766,121.9402805,116.2184712,121.2836771,7527346
11/10/2017,119.5015106,120.4707721,117.7818395,118.8136384,6035746
11/13/2017,115.186676,119.0012224,114.7802122,118.7823514,6894203
11/14/2017,113.810936,115.7494777,113.4044722,115.6244031,4663077
11/15/2017,111.0281906,113.4357238,109.9338548,112.9354636,7701984
11/16/2017,112.0287094,114.2173809,110.7467809,114.1235845,7245718
11/17/2017,111.0594559,114.7489271,110.8093162,114.0610551,6851616
11/20/2017,112.560257,112.8416557,111.1219851,111.7473199,4004561
11/21/2017,113.1230392,113.8109112,111.4346375,113.1230392,5170506
11/22/2017,113.3731766,114.2799099,112.5602396,113.3106393,3217008
11/23/2017,113.6233139,114.2799173,112.8729142,113.7483789,3511238
11/24/2017,113.185585,114.1861244,112.8103804,114.1235871,2358579
11/27/2017,115.0928726,115.3430027,113.5295356,114.0298054,6930971
11/28/2017,113.3419266,114.8739948,112.5602581,114.6238648,10710188
11/29/2017,114.0923157,115.2179201,113.1855823,113.1855823,5407391
11/30/2017,112.966713,113.8109186,112.2163132,113.1855839,9645385
12/1/2017,112.3413849,114.4987974,111.9349211,113.8109254,3451636
12/4/2017,113.5607834,114.9365178,113.0917824,113.3419124,6347567
12/5/2017,111.5597153,112.9979871,110.8718528,112.622792,4550575
12/6/2017,109.9651337,112.0599996,109.6837254,111.5597298,4194219
12/7/2017,110.7155304,110.9031327,109.6524631,109.7775282,4373514
12/8/2017,112.7165756,113.4357067,110.9656366,110.9969053,4832733
12/11/2017,111.8723907,113.7796638,111.1219909,113.7796638,2310668
12/12/2017,114.6238556,115.186653,112.6853142,112.8103792,6983526
12/13/2017,114.9990616,116.9376032,114.4988014,114.8739965,11488267
12/14/2017,115.2804565,116.7499874,114.0610462,116.2809863,5885128
12/15/2017,114.4362488,116.3747901,113.9985164,115.7807146,7297568
12/18/2017,114.4675217,114.9990505,110.6842447,114.436253,4785160
12/19/2017,115.8119812,116.3122509,114.4362468,114.4675155,4240135
12/20/2017,117.5629272,119.5014687,117.2502599,119.2513291,8877376
12/21/2017,117.5629272,118.5634666,117.0001298,118.1257247,3893100
12/22/2017,120.9397278,121.1898674,117.4065905,118.0006566,8914713
12/26/2017,121.1273499,123.284753,120.502015,121.8464906,11345494
12/27/2017,120.4394913,122.5656259,119.6578227,122.1278934,7260402
12/28/2017,120.6895828,121.5650475,120.0955168,120.7833792,12772109
12/29/2017,122.0653534,122.5030859,120.3769513,121.3149535,5899591
1/1/2018,120.2831497,122.3780155,120.0642787,122.0653481,5899565
1/2/2018,123.0971375,123.5036012,121.9402645,122.4092655,12878378
1/3/2018,120.9710007,123.4410709,120.689602,123.4410709,8032715
1/4/2018,124.7542801,125.0669475,122.0653388,122.1278761,12740860
1/5/2018,124.0976944,125.6610315,122.7532283,125.6610315,6812787
1/8/2018,123.4410934,125.0044305,123.003361,123.8162982,4858711
1/9/2018,123.1909714,124.4416411,122.8783039,124.1289737,4598757
1/10/2018,123.753746,125.0669529,123.3472823,124.0038857,7673209
1/11/2018,123.753746,124.8793505,123.1909486,123.8162833,5701402
1/12/2018,125.5359497,126.2863495,123.5974082,124.3790766,9291346
1/15/2018,122.9408264,125.2858319,122.5656217,124.7542935,4500523
1/16/2018,123.3160019,123.9726052,121.9402674,123.5661415,5778244
1/17/2018,122.3780212,124.222757,121.3774913,122.7532259,6306388
1/18/2018,121.3774796,123.5036139,120.8459412,122.8157419,6247782
1/19/2018,121.1273499,122.6594182,120.0642826,121.4087486,5046015
1/22/2018,125.5046616,128.7876685,123.8162599,123.8162599,23165754
1/23/2018,129.6631622,130.5073584,125.3170782,126.3176176,15755015
1/24/2018,131.8518677,132.570999,130.0696594,130.8200594,16132441
1/25/2018,130.382309,133.1025192,129.506844,132.8211109,10247173
1/29/2018,128.2874298,130.3510365,127.7246323,130.0696378,7620080
1/30/2018,128.0685425,130.0696115,127.2556055,127.4744765,7323876
1/31/2018,127.2243271,127.9434676,124.3165249,126.9429284,11990243
2/1/2018,121.877739,129.4755619,121.3149415,127.5995576,10015459
2/2/2018,120.5019913,123.6599333,117.5629202,121.3149283,12239774
2/5/2018,118.0319366,120.3456734,117.5629356,120.3144047,7607002
2/6/2018,115.9683151,116.9375858,112.6227803,113.8109124,5935676
2/7/2018,118.8136215,119.7516238,116.937617,117.5942205,8644010
2/8/2018,118.0006638,119.8141402,117.5629313,118.8136008,4540513
2/9/2018,117.1564636,118.9386619,115.4367931,117.1877227,7314145
2/12/2018,119.4389648,121.627637,119.032501,120.0642997,14960914
2/14/2018,116.1559296,120.0642717,115.2491961,119.438937,4960527
2/15/2018,117.7505264,118.1882588,115.68692,117.0001267,5046557
2/16/2018,116.875061,118.3758702,116.624931,117.312803,4167034
2/19/2018,115.8745499,117.1877473,113.7171465,117.1877473,4265576
2/20/2018,116.937561,117.8755629,115.5618269,116.1871615,5328584
2/21/2018,118.9073563,119.3138294,115.499285,117.5628908,4651807
2/22/2018,116.374794,117.8130562,115.8432557,117.2502588,8629189
2/23/2018,118.6885452,119.3451487,116.6249385,116.9688746,4880302
2/26/2018,119.0324402,120.0329698,118.500902,119.0324402,2721955
2/27/2018,117.8756104,121.5338228,116.3748106,119.4389474,6611097
2/28/2018,117.7505264,118.9386585,116.499857,117.3753218,6147245
3/1/2018,118.6259918,118.9386592,117.156461,117.5003874,3450224
3/5/2018,116.0308456,118.4383783,115.1866401,118.1882483,5082390
3/6/2018,115.9370651,116.8750673,115.3742676,116.6249372,2906142
3/7/2018,113.4982452,115.8432503,111.8098435,115.6869166,4482279
3/8/2018,112.6540604,114.248666,112.1850593,113.8109336,3288627
3/9/2018,112.4977417,114.405015,112.2476116,112.7478814,2053847
3/12/2018,114.9677811,115.2491798,111.9349041,113.1230362,4161129
3/13/2018,116.2339554,116.6137991,114.9361343,115.4742486,2457755
3/14/2018,114.3347015,116.5504903,113.7965776,115.7274811,4846612
3/15/2018,114.1448059,114.841191,113.1635258,114.651274,5145739
3/16/2018,112.1505661,114.2397404,111.4858372,114.1447819,8194541
3/19/2018,111.9606552,112.9419255,111.5174897,112.4987696,5782668
3/20/2018,110.2196808,112.5304283,109.9031395,111.675763,3020586
3/21/2018,111.1376495,112.2455441,109.9347868,111.2326081,4055822
3/22/2018,113.2584686,115.0311018,111.7707304,112.0556156,8348549
3/23/2018,112.3088455,113.6699789,111.5174923,111.5491484,6884971
3/26/2018,113.2584686,113.606666,111.422533,113.606666,4169998
3/27/2018,113.7016144,114.6512381,112.2138667,114.3030408,3823981
3/28/2018,112.5620956,113.3217929,111.4858571,113.0052516,6229049
4/2/2018,113.923233,114.5246597,112.9419529,113.3851185,2235832
4/3/2018,112.3721542,113.4483927,111.6757596,112.4987688,3552271
4/4/2018,111.0426865,113.0052464,110.5995306,113.0052464,3353172
4/5/2018,112.3404999,112.6253851,111.0743347,111.7390734,5375271
4/6/2018,112.023941,113.5433448,111.6757437,113.5433448,3633964
4/9/2018,112.9419556,113.4167676,111.6124876,112.1189557,4046065
4/10/2018,114.0814667,114.3347055,112.8153017,113.5749987,5180326
4/11/2018,115.3160019,117.3735205,114.1764608,114.904502,11607043
4/12/2018,115.062767,116.4872029,114.5879551,115.9490788,4277125
4/13/2018,115.5375824,116.170665,114.6512706,115.0944265,3050131
4/16/2018,114.9044724,115.4425963,113.828234,115.3476282,2308502
4/17/2018,114.4613266,115.2843358,113.5117028,115.0627531,2721706
4/18/2018,115.284317,115.8224313,114.5879225,114.6195785,3279393
4/19/2018,116.4555283,117.91162,115.0627486,116.0123724,5004280
4/20/2018,115.4426117,117.1202767,114.6512585,117.1202767,1618027
4/23/2018,114.6195984,116.3289194,113.5750064,116.1073366,3930421
4/24/2018,115.6325302,115.885769,114.9044891,115.2843425,4080212
4/25/2018,113.6066666,115.5059143,113.1318546,114.9677999,3629856
4/26/2018,114.4613266,115.0944091,112.2455377,113.6066613,6742459
4/27/2018,114.3980255,115.8541174,113.6699844,114.5562962,4687951
4/30/2018,114.3030472,115.1893588,112.8786116,113.0052261,3335191
5/2/2018,113.9865112,114.904479,113.4800433,114.904479,4157973
5/3/2018,114.6512451,115.4425982,113.7649238,113.9231944,2796713
5/4/2018,114.1131058,117.2152058,113.66995,115.0943855,5325720
5/7/2018,116.4238815,116.8037349,114.4613313,114.7462166,4799480
5/8/2018,115.9174347,117.848329,113.6066773,117.0253293,5730645
5/9/2018,115.7591476,117.5950832,115.3476382,116.7404179,3075560
5/10/2018,119.1777954,119.8741901,116.1706532,116.7720797,10328901
5/11/2018,118.7029724,119.6525962,117.9432753,119.367711,4926216
5/14/2018,118.5447083,119.3360614,117.025314,118.7029789,3255344
5/15/2018,119.6526337,121.5518818,116.6138347,119.6526337,5877427
5/16/2018,117.8799667,119.6209437,111.2959122,119.6209437,8348946
5/17/2018,119.3994141,119.9058725,117.0886562,117.7217389,4519306
5/18/2018,117.1519394,121.393591,116.8670541,119.6526138,4488003
5/21/2018,117.5950775,119.4310129,117.2468802,118.0382333,3380355
5/22/2018,117.2469101,119.3360849,116.4872128,117.8799928,3796268
5/23/2018,111.0426865,117.3418662,110.3463014,116.4238887,5590802
5/24/2018,106.1679382,111.4858373,98.22275056,111.169296,34819270
5/25/2018,111.0743408,111.5491528,103.0975058,105.0917122,12361678
5/28/2018,111.1692886,113.1951507,109.9664261,110.7894353,8087040
5/29/2018,111.1376495,112.3088465,109.6815577,111.5491494,11015160
5/30/2018,110.1563797,113.0052516,109.3333703,111.0426915,12554659
5/31/2018,112.625351,114.1764105,110.821072,112.4987364,23822373
6/1/2018,109.6499023,111.4225355,108.0038934,111.4225355,9847581
6/4/2018,108.3204422,111.0426898,107.8772766,111.0426898,5294603
6/5/2018,108.3837051,109.0800996,107.1175403,107.9405494,5918946
6/6/2018,107.8139954,109.0485048,107.497454,108.415422,3331408
6/7/2018,109.3017044,109.9980991,107.6873515,107.6873515,5086661
6/8/2018,109.9664536,110.7261508,108.9535271,110.1563803,4323567
6/11/2018,109.7132339,110.3463166,109.2067659,110.188046,3192749
6/12/2018,108.5103455,111.1692999,108.1305017,109.4283229,4564556
6/13/2018,107.624054,108.8902193,106.7377421,108.130522,5321172
6/14/2018,106.6744232,108.1305152,105.7247993,107.3075058,4188442
6/15/2018,104.743515,106.5478043,104.1737445,105.3449416,7589493
6/18/2018,104.2053833,105.9780066,103.3507181,104.3953003,4390244
6/19/2018,104.3320313,105.5981967,103.5090218,104.7118751,4413184
6/20/2018,103.0341797,104.4586154,102.6543263,104.4586154,5768211
6/21/2018,101.103302,103.6356327,100.185334,103.6356327,12638114
6/22/2018,101.0083313,101.7047164,100.4385512,101.7047164,5371207
6/25/2018,99.17238617,101.7363727,98.82419846,101.5147995,5899032
6/26/2018,100.2169876,100.5968314,98.79255162,99.01412475,5960446
6/27/2018,98.91918945,100.5652086,97.77963846,100.2486672,7034207
6/28/2018,97.17817688,100.4069019,96.10193842,98.95081005,17670403
6/29/2018,100.2802734,100.8817096,97.58967256,98.22275512,7079407
7/2/2018,98.44433594,100.0270423,97.17817085,99.93208379,9196529
7/3/2018,99.8371048,102.3061323,97.93785736,98.1594401,12087830
7/4/2018,98.76087952,100.0270446,98.15945302,99.90043006,5194030
7/5/2018,99.01411438,99.77382122,97.6213346,98.7608852,6807718
7/6/2018,98.41267395,99.61553651,98.28605938,99.33064165,3633191
7/9/2018,99.64720154,100.2802842,98.25442169,98.76088973,4379183
7/10/2018,99.9954071,101.1666139,99.61556329,100.3436045,5276248
7/11/2018,100.0903702,100.50187,99.07743408,100.027058,6653936
7/12/2018,100.6284866,101.41984,97.9695414,101.0399962,8165181
7/13/2018,97.55801392,100.6917703,97.24147268,100.6917703,3523600
7/16/2018,97.36811829,98.85585679,96.89330628,98.57097152,3680440
7/17/2018,98.85584259,99.29900813,96.51343894,97.01990694,3952416
7/18/2018,101.4831314,104.3320028,99.29899861,99.33064501,16571981
7/19/2018,102.4011154,104.5852486,101.7996889,103.002542,8472466
7/20/2018,99.9954071,102.5593939,99.14075128,102.4011232,5475594
7/23/2018,99.10908508,100.5018649,98.00119051,100.058709,4553137
7/24/2018,99.52057648,100.153659,98.66592082,99.52057648,3943002
7/25/2018,100.6917877,101.7680262,99.55223713,99.86877842,4063454
7/26/2018,102.9075699,103.8255376,100.1536569,100.7867395,8778489
7/27/2018,102.1162262,103.0658501,101.3881754,102.8759234,3542015
7/30/2018,103.8888397,105.3765778,102.0212387,102.2111653,9599714
7/31/2018,104.9017944,105.5665332,103.1924732,104.9651066,6815180
8/1/2018,105.8514099,106.8326899,104.5535886,104.6169008,4618179
8/2/2018,105.3449326,108.1305016,104.6168915,107.2441802,7825776
8/3/2018,105.598175,108.2571199,105.2183216,107.8772665,12172870
8/6/2018,107.1492386,107.4341238,105.598188,105.7881148,5159560
8/7/2018,106.0729904,107.6240408,105.4399078,107.6240408,4300164
8/8/2018,109.2067413,109.4599705,106.1046407,106.1046407,7991348
8/9/2018,106.9276505,109.4599809,106.5794627,109.2384078,4437178
8/10/2018,107.1492386,108.1938211,106.4528438,107.2441971,4341382
8/13/2018,105.1233444,106.9276236,104.7751471,106.9276236,3731211
8/14/2018,105.2499619,105.7247737,104.3636502,105.313274,3791016
8/16/2018,104.1104202,105.4715535,103.7305765,105.028388,4184404
8/17/2018,103.2241211,104.4586302,102.8759237,104.1420889,4754545
8/20/2018,106.8010254,107.5607225,103.8255393,103.8255393,9674107
8/21/2018,107.7506638,108.4154025,105.5981866,107.4974346,5181397
8/23/2018,108.826889,109.2067424,106.9276413,108.2571186,6635245
8/24/2018,110.6311798,111.7390743,108.1305056,108.2571202,9867693
8/27/2018,111.4541702,111.9922845,110.7894317,111.0743169,3612496
8/28/2018,110.5362244,113.0052426,109.681559,111.5491507,5439278
8/29/2018,112.0556259,113.1318645,110.2196901,110.7894607,6288920
8/30/2018,112.3404999,115.1577154,111.5174906,111.9923025,11296260
8/31/2018,113.9865112,114.7462083,112.5304195,113.163502,8916222
9/3/2018,112.2455444,114.4296774,111.834035,114.4296774,3168480
9/4/2018,110.3779373,112.7836431,109.9031254,112.5304139,2874936
9/5/2018,109.9664536,110.7894629,108.0988617,110.2513388,3735722
9/6/2018,110.4728928,111.517475,108.003875,110.1563515,6809374
9/7/2018,108.826889,110.7894489,108.3204307,110.7894489,5309239
9/10/2018,106.7693558,108.4470301,106.4211681,107.9405622,5569685
9/11/2018,106.2312546,107.6240343,105.9780158,106.801025,8750333
9/12/2018,106.6744232,108.1305152,105.2183312,105.2183312,5610743
9/14/2018,109.2384033,109.7132153,106.6111048,107.3074995,4720460
9/17/2018,108.7002792,109.8714859,108.0355406,108.3204355,4012086
9/18/2018,110.0930557,110.5362213,108.7319321,109.1117855,6426239
9/19/2018,112.9323196,114.0169784,110.5396858,110.5396858,10038603
9/21/2018,115.1016159,115.8353627,112.7408862,113.1237114,9298030
9/24/2018,115.229248,118.2918115,114.3997997,115.4844584,13799885
9/25/2018,116.3139114,117.8132895,114.463602,116.090595,8363857
9/26/2018,115.229248,117.908996,114.1764833,117.908996,6680285
9/27/2018,112.1666946,115.9630057,111.6881678,115.5482863,7853039
9/28/2018,113.0599442,115.4844822,109.9654763,112.9323389,8598293
10/1/2018,114.2083969,115.5482759,111.4329376,114.3998096,4582462
10/3/2018,115.7715759,117.0795511,113.5065472,113.5065472,8893914
10/4/2018,109.9973679,116.4734371,104.2231517,115.1654617,7866152
10/5/2018,93.82315063,102.1176146,92.89800083,102.1176146,35255036
10/8/2018,95.57774353,96.24768292,92.32375778,95.06731306,11709162
10/9/2018,93.56790924,96.91759587,92.80226853,96.02435,6818577
10/10/2018,94.8121109,96.63050684,93.21702162,93.21702162,10873198
10/11/2018,97.58756256,101.830506,93.21702367,93.21702367,15633772
10/12/2018,100.4268188,101.0329606,98.28940502,98.70412434,6089606
10/15/2018,102.1813889,102.6599155,99.94826444,101.4157481,4679911
10/16/2018,105.6587219,106.6795733,102.7875611,103.3298856,8912396
10/17/2018,103.42556,106.7433427,102.436603,106.2967198,5347724
10/19/2018,102.3728104,104.4783298,100.1715895,103.6807853,7258192
10/22/2018,99.50167084,103.2341838,99.05504777,102.7237532,5476435
10/23/2018,99.15074158,100.4268129,96.27958099,99.11884758,8239765
10/24/2018,100.6501465,101.8943143,98.00230183,100.7777517,8342857
10/25/2018,99.11885071,103.8722148,97.65136664,100.1716057,32100452
10/26/2018,96.8538208,100.0439993,95.48203821,99.53356878,9427229
10/29/2018,98.83172607,99.37406031,96.08818035,97.30044429,5954637
10/30/2018,97.58756256,98.89553775,97.04523803,98.89553775,4156028
10/31/2018,97.77895355,98.89551583,96.59858382,98.25748024,7562821
11/1/2018,98.41701508,99.40597244,97.84278679,99.21455977,5220182
11/2/2018,100.3949356,101.0967691,98.95935508,99.2145655,7789972
11/5/2018,98.86362457,105.275885,98.38509782,105.275885,15261029
11/6/2018,99.56546783,100.9372406,98.12988758,99.50166037,7749980
11/7/2018,100.1715927,100.7139269,99.91638236,100.5225143,491522
11/9/2018,99.78877258,100.8096335,98.99122801,100.8096335,6478458
11/12/2018,99.56546783,101.0648458,99.11884481,100.139696,4686739
11/13/2018,99.85259247,100.8096461,99.34216193,99.56547833,5499454
11/14/2018,102.7237167,104.5740158,100.3310836,100.6181976,15008061
11/15/2018,101.3519745,103.361783,100.8734477,102.9789577,3468318
11/16/2018,99.75689697,100.8096521,97.49186803,100.8096521,7515249
11/19/2018,98.60842896,99.85259674,97.68327905,99.53357886,4614296
11/20/2018,97.68325806,99.4059523,97.39613424,98.60840777,5480470
11/21/2018,96.82190704,99.21454066,96.53479296,98.89552285,4573137
11/22/2018,97.14093018,98.44890524,96.75810488,97.30043909,4477092
11/26/2018,93.53603363,98.00228334,92.57898012,97.61945805,8093330
11/27/2018,93.21700287,94.33356514,92.03663314,94.04644134,9231112
11/28/2018,91.11148834,94.55687679,90.63296163,93.66363082,14201939
11/29/2018,89.70781708,91.81332695,87.8256041,91.81332695,28991042
11/30/2018,89.5164032,91.6857205,88.36793709,90.34585149,23675557
12/3/2018,90.92008209,91.23909992,89.45259812,89.93112487,8371191
12/4/2018,93.248909,94.39737515,90.85627524,90.98389016,9753442
12/5/2018,91.68572235,94.4930851,90.85627405,93.12130259,9774733
12/6/2018,89.4207077,90.9839031,88.36795259,90.9839031,5771659
12/7/2018,88.94219971,90.25017524,88.08085709,89.45263037,10571838
12/10/2018,87.47468567,90.12252955,86.23050845,88.36793163,33096556
12/11/2018,88.11273193,88.65505642,85.9753085,86.7728531,14884397
12/12/2018,90.40966034,90.92009087,88.59126436,89.00598369,14020937
12/13/2018,91.43050385,92.00473199,90.28203781,91.23909122,11251819
12/14/2018,93.69553375,95.96055239,89.70781117,91.23909275,23355616
12/17/2018,94.58880615,95.64156131,93.21703309,94.4292972,12767531
12/18/2018,94.17407227,95.03541461,93.34462392,94.36547519,10474177
12/19/2018,94.58880615,94.93972779,93.9826741,94.11027931,7008346
12/20/2018,94.8121109,96.18388379,94.04646026,94.39738185,21204077
12/21/2018,94.74832153,95.25875215,94.17409318,95.06733945,17767999
12/24/2018,94.36548615,95.51395247,93.98267053,94.7483115,8200455
12/26/2018,93.53603363,95.35442946,92.99369941,94.49308714,9247671
12/27/2018,95.51393127,96.59858989,93.15320141,94.01455339,44356763
12/28/2018,96.02437592,96.66241164,94.42928661,94.55689181,10732729
12/31/2018,95.64156342,96.21580148,95.13114256,95.80107237,5778308
1/1/2019,94.74832153,95.76918276,94.42930362,95.70537529,4496586
1/2/2019,93.82315063,94.65259898,92.99370229,94.4292826,17436694
1/3/2019,90.85626984,92.92988563,90.34584912,92.51516637,26599483
1/4/2019,92.96179962,93.28081747,90.63297321,90.63297321,7395898
1/7/2019,94.33358002,94.68449186,92.99370118,94.14216736,12700566
1/8/2019,94.07835388,95.13111854,93.34461678,95.13111854,6163846
1/9/2019,92.706604,94.55690394,92.41948984,94.36549125,4951441
1/10/2019,91.39861298,93.79124682,91.23910405,93.08940367,7131028
1/11/2019,92.29186249,92.83419674,91.65382677,91.87714317,7665486
1/14/2019,91.5262146,92.64277702,90.92008266,92.51517183,6028078
1/15/2019,92.61087799,92.83419438,91.90904456,92.32376387,3680774
1/16/2019,93.37651062,93.95073875,92.64276386,92.64276386,3667241
1/17/2019,92.51515961,94.07834484,92.16423809,93.47221298,5142302
1/18/2019,93.63172913,94.23786103,92.57897423,92.57897423,4904282
1/21/2019,92.32376862,93.91885795,91.94095302,93.79125275,4087312
1/22/2019,92.10048676,93.1532421,91.90907404,92.83422415,4113351
1/23/2019,91.43050385,92.86608395,91.23909122,92.3237498,4946218
1/24/2019,90.40966034,91.84524072,89.99494101,91.49431913,3820645
1/25/2019,90.60108185,92.16426758,90.37776543,90.66488932,3871762
1/28/2019,90.37776184,91.20721028,89.10169032,90.92009613,2910523
1/29/2019,89.99494171,91.6857325,89.38880971,90.79248637,7282910
1/30/2019,89.13359833,90.2820647,88.36795732,90.25016097,8511453
1/31/2019,90.12254333,91.11150062,88.84647192,89.4526039,28107358
2/1/2019,90.4734726,91.43052623,89.19740108,89.96304204,5260578
2/4/2019,93.31271362,94.07835445,90.88817621,90.92007994,9532350
2/5/2019,91.20720673,94.55689435,90.79248739,93.15321767,5413425
2/6/2019,93.59980774,94.26974697,90.92006053,91.4942886,5075180
2/7/2019,94.36548615,94.62070629,92.8342042,93.72745038,6080631
2/8/2019,91.97283936,94.62069327,91.33480368,93.34462191,4510762
2/11/2019,88.17654419,91.6538373,87.47471066,91.39862687,6424512
2/12/2019,87.69799042,89.931115,87.12376228,88.36792974,6816203
2/14/2019,84.31639862,85.62437352,81.41333963,85.17775055,25346334
2/15/2019,86.13481903,89.89922575,85.11395802,88.04892612,37975666
2/18/2019,87.47468567,88.62314197,86.64523743,87.28327304,10614715
2/19/2019,88.7826767,89.54832744,87.53850885,87.53850885,9077045
2/20/2019,91.90904236,92.7384907,89.32499589,90.34585688,14236359
2/21/2019,93.75933838,94.81210306,92.00474031,92.51517079,13876243
2/22/2019,94.8121109,96.02437486,93.85505733,94.8121109,18273813
2/25/2019,94.26978302,95.29064412,92.96180777,95.06732772,20216077
2/26/2019,94.11027527,95.19493412,93.15322162,94.11027527,12458860
2/27/2019,94.42929077,95.54585333,93.47223715,94.90781758,11868751
2/28/2019,98.33213043,99.72128672,94.66080755,95.52075087,48854712
3/1/2019,98.62981415,99.35745927,97.80293781,99.15900693,9764801
3/5/2019,102.5326843,102.9626561,97.80295486,98.39830189,11194669
3/6/2019,102.400383,103.8556835,101.0773807,102.5988354,15648948
3/7/2019,100.5812378,102.8634144,100.2174102,102.4003657,30210637
3/8/2019,99.48976135,100.9450718,97.24066165,100.6143213,17986042
3/11/2019,101.2096939,102.0696476,99.95284554,100.2505191,15880368
3/12/2019,100.4489212,102.9295497,99.9527955,101.8711442,10818012
3/13/2019,99.05979919,100.0520509,96.38071746,100.0520509,21001041
3/14/2019,99.91973114,100.8789056,98.89440254,99.22515305,6328309
3/15/2019,103.1941757,104.1533503,100.0189683,100.4820171,15483879
3/18/2019,102.3011322,104.054116,101.6065642,102.5326616,7575127
3/19/2019,103.8556671,107.9569717,102.4003668,103.161089,18289779
3/20/2019,100.4489212,103.8887241,99.62204503,103.6241176,28675956
3/22/2019,100.7797012,101.5073464,98.19984077,101.1765959,26751005
3/25/2019,104.9471436,106.2040017,99.68821192,100.5481654,22638399
3/26/2019,106.5448151,108.5419062,105.64612,105.8458311,16694599
3/27/2019,106.5781326,107.4435309,104.8473157,106.6114094,10063152
3/28/2019,103.7821732,106.6779596,103.3161872,106.5115353,25492224
4/1/2019,104.6808701,107.1439473,103.7156113,106.8443857,20605152
4/2/2019,104.8472824,106.3118138,104.1150116,105.9789653,10435568
4/3/2019,103.482605,105.9124053,102.9167686,105.5462699,8283863
4/4/2019,103.3494797,104.0817506,102.0513723,103.3494797,10752094
4/5/2019,104.2148895,104.6143017,102.4840729,103.8487541,6797106
4/8/2019,105.2467346,106.6779796,104.2149019,105.0470234,13120469
4/9/2019,104.8806,105.7792851,104.5477514,105.5795841,8487177
4/10/2019,105.1801453,106.4782526,104.3813107,104.4811613,9363447
4/11/2019,105.5795746,106.1121242,103.7821841,105.1801522,5279154
4/12/2019,104.9138794,106.2785505,104.6808813,105.8458514,5631030
4/15/2019,104.1483002,105.3798438,103.9153123,105.3798438,3902646
4/16/2019,106.8110886,107.177224,103.7488883,104.1815873,8394765
4/18/2019,106.9109802,107.9760897,105.8791475,107.0774045,9606055
4/22/2019,105.1135788,107.5100927,104.4478816,106.9775329,5543020
4/23/2019,109.0078888,109.8400101,104.9138561,105.1801309,10137024
4/24/2019,112.2698212,113.4680781,110.3060166,110.3060166,33596281
4/25/2019,112.4029694,113.168517,110.8718639,112.0701208,134264338
4/26/2019,112.1033859,113.1352184,111.7705374,112.8356568,8708111
4/30/2019,112.6359558,113.9340632,110.6055775,111.8371213,9844317
5/2/2019,112.4362411,114.4999063,112.1033926,112.7025261,22056708
5/3/2019,113.3349228,114.4333189,112.3030903,112.402951,12720120
5/6/2019,113.268364,114.3001965,111.9369697,113.1685134,18962836
5/7/2019,114.3002014,114.8327612,112.2365463,113.4347931,9042790
5/8/2019,112.4362411,114.100484,111.6706935,114.100484,8603091
5/9/2019,112.7690811,113.2350772,111.437687,111.437687,6869953
5/10/2019,110.7054367,112.7690918,110.3060144,112.1033946,6195094
5/13/2019,109.2409134,111.7705546,108.5086424,111.3045686,7792358
5/14/2019,109.2741776,110.1062989,107.0773852,107.8429328,7268915
5/15/2019,108.3422318,109.973188,107.7098214,109.5737758,5412275
5/16/2019,110.4724503,111.1048606,107.8429483,108.7749203,5197438
5/17/2019,111.4044342,111.8371333,107.9095238,110.8385875,5532072
5/20/2019,117.162674,117.5620962,112.5693686,113.1684919,7103649
5/21/2019,116.330574,117.495544,115.6981638,116.5635721,7135887
5/22/2019,117.828392,118.4940892,115.9311511,116.3971473,10347293
5/23/2019,115.9311676,119.0932294,115.1656199,118.8269546,9247879
5/24/2019,116.09758,117.0961257,112.369682,115.8313052,9263195
5/27/2019,115.5983047,116.6301374,114.866044,115.8313028,7461458
5/28/2019,116.6967087,117.4289694,114.2336313,115.2654538,16628505
5/29/2019,114.2003479,116.264003,113.4015134,115.7647301,7205487
5/30/2019,112.8023911,114.499921,111.5375704,114.499921,21945960
5/31/2019,114.4665985,115.7979925,110.8718387,111.8370974,17113729
6/3/2019,114.5997543,115.2987383,111.5042668,115.1656009,17756361
6/4/2019,113.5679321,115.4984497,113.2017967,115.0990274,8578302
6/6/2019,112.7690811,114.5664714,112.4029558,113.501352,14152285
6/7/2019,111.5042725,113.2350891,110.8718622,112.9022405,5052519
6/10/2019,109.6070557,112.502843,108.6417966,111.9037195,10866149
